timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1747813540044,4,Get User Data,200,OK,Group 1 1-143,text,true,,3732,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813540047,12,Get Posts on TownCentre,200,OK,Group 1 1-76,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,12,0,0
1747813540065,2,Get Stats on TownCentre,200,OK,Group 1 1-42,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,2,0,0
1747813527808,12287,Login,200,OK,Group 1 1-177,text,true,,1466,518,300,300,http://54.188.175.189:8065/api/v4/users/login,12287,0,1
1747813540093,6,Get Channels,200,OK,Group 1 1-111,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813540131,12,Get Posts on TownCentre,200,OK,Group 1 1-77,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,12,0,0
1747813540142,5,Get User Data,200,OK,Group 1 1-144,text,true,,3730,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813540155,3,Get Stats on TownCentre,200,OK,Group 1 1-43,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,3,0,0
1747813527827,12362,Login,200,OK,Group 1 1-178,text,true,,1469,521,300,300,http://54.188.175.189:8065/api/v4/users/login,12362,0,2
1747813540222,5,Get User Data,200,OK,Group 1 1-145,text,true,,3729,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813540240,6,Get Channels,200,OK,Group 1 1-112,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813527849,12408,Login,200,OK,Group 1 1-179,text,true,,1470,521,300,300,http://54.188.175.189:8065/api/v4/users/login,12408,0,2
1747813540273,12,Get Posts on TownCentre,200,OK,Group 1 1-78,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,12,0,0
1747813540301,3,Get Stats on TownCentre,200,OK,Group 1 1-44,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,3,0,0
1747813540346,12,Get User Data,200,OK,Group 1 1-146,text,true,,3729,514,300,300,http://54.188.175.189:8065/api/v4/users,11,0,0
1747813540365,3,Get Stats on TownCentre,200,OK,Group 1 1-45,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,3,0,0
1747813540336,37,Get Posts on TownCentre,200,OK,Group 1 1-79,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,37,0,0
1747813527870,12503,Login,200,OK,Group 1 1-180,text,true,,1467,520,300,300,http://54.188.175.189:8065/api/v4/users/login,12503,0,1
1747813540425,13,Get Channels,200,OK,Group 1 1-113,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,13,0,0
1747813540434,16,Get Posts on TownCentre,200,OK,Group 1 1-80,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,15,0,0
1747813527891,12560,Login,200,OK,Group 1 1-181,text,true,,1471,523,300,300,http://54.188.175.189:8065/api/v4/users/login,12560,0,1
1747813540450,11,Get Bee Movie File,200,OK,Group 1 1-2,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,10,0,0
1747813540457,7,Get Bee Movie File,200,OK,Group 1 1-11,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,6,0,0
1747813540462,5,Get User Data,200,OK,Group 1 1-147,text,true,,3729,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813540454,20,Get Bee Movie File,200,OK,Group 1 1-10,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,19,0,0
1747813540458,18,Get Bee Movie File,200,OK,Group 1 1-3,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,17,0,0
1747813540465,13,Get Bee Movie File,200,OK,Group 1 1-7,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,12,0,0
1747813540460,21,Get Bee Movie File,200,OK,Group 1 1-6,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,21,0,0
1747813540466,16,Get Bee Movie File,200,OK,Group 1 1-12,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,14,0,0
1747813540450,33,Get Bee Movie File,200,OK,Group 1 1-8,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,33,0,0
1747813540465,22,Get Bee Movie File,200,OK,Group 1 1-5,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,21,0,0
1747813540464,24,Get Bee Movie File,200,OK,Group 1 1-1,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,24,0,0
1747813540480,10,Get Stats on TownCentre,200,OK,Group 1 1-46,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,10,0,0
1747813540467,24,Get Bee Movie File,200,OK,Group 1 1-4,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,24,0,0
1747813540469,24,Get Bee Movie File,200,OK,Group 1 1-9,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,23,0,0
1747813540495,7,Get Bee Movie File,200,OK,Group 1 1-13,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,6,0,0
1747813540474,29,Get Channels,200,OK,Group 1 1-114,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,29,0,0
1747813540495,18,Get Posts on TownCentre,200,OK,Group 1 1-81,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,18,0,0
1747813540538,3,Get Stats on TownCentre,200,OK,Group 1 1-47,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,3,0,0
1747813540547,6,Get User Data,200,OK,Group 1 1-148,text,true,,3729,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813527912,12641,Login,200,OK,Group 1 1-182,text,true,,1468,520,300,300,http://54.188.175.189:8065/api/v4/users/login,12641,0,1
1747813540565,6,Get Channels,200,OK,Group 1 1-115,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813540578,6,Get Bee Movie File,200,OK,Group 1 1-14,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,5,0,0
1747813540581,14,Get Posts on TownCentre,200,OK,Group 1 1-82,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,14,0,0
1747813540633,4,Get Stats on TownCentre,200,OK,Group 1 1-48,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,4,0,0
1747813527935,12701,Login,200,OK,Group 1 1-183,text,true,,1471,518,300,300,http://54.188.175.189:8065/api/v4/users/login,12701,0,1
1747813540644,4,Get User Data,200,OK,Group 1 1-149,text,true,,3729,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813540655,5,Get Channels,200,OK,Group 1 1-116,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813540665,8,Get Bee Movie File,200,OK,Group 1 1-15,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,8,0,0
1747813540667,16,Get Posts on TownCentre,200,OK,Group 1 1-83,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,16,0,0
1747813527955,12763,Login,200,OK,Group 1 1-184,text,true,,1467,520,300,300,http://54.188.175.189:8065/api/v4/users/login,12763,0,1
1747813540724,3,Get Stats on TownCentre,200,OK,Group 1 1-49,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,3,0,0
1747813540726,5,Get User Data,200,OK,Group 1 1-150,text,true,,3729,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813540745,4,Get Channels,200,OK,Group 1 1-117,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813540753,5,Get Bee Movie File,200,OK,Group 1 1-16,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,4,0,0
1747813540754,14,Get Posts on TownCentre,200,OK,Group 1 1-84,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,14,0,0
1747813540796,5,Get Stats on TownCentre,200,OK,Group 1 1-50,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,5,0,0
1747813540808,7,Get User Data,200,OK,Group 1 1-151,text,true,,3729,514,300,300,http://54.188.175.189:8065/api/v4/users,7,0,0
1747813527975,12840,Login,200,OK,Group 1 1-185,text,true,,1471,522,300,300,http://54.188.175.189:8065/api/v4/users/login,12840,0,1
1747813540849,5,Get Bee Movie File,200,OK,Group 1 1-17,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,5,0,0
1747813540848,13,Get Posts on TownCentre,200,OK,Group 1 1-85,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,13,0,0
1747813540857,8,Get Channels,200,OK,Group 1 1-118,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,8,0,0
1747813540878,2,Get Stats on TownCentre,200,OK,Group 1 1-51,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,2,0,0
1747813528011,12883,Login,200,OK,Group 1 1-186,text,true,,1466,519,300,300,http://54.188.175.189:8065/api/v4/users/login,12883,0,2
1747813540890,7,Get User Data,200,OK,Group 1 1-152,text,true,,3729,514,300,300,http://54.188.175.189:8065/api/v4/users,7,0,0
1747813540901,4,Get Bee Movie File,200,OK,Group 1 1-18,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,4,0,0
1747813540933,6,Get Channels,200,OK,Group 1 1-119,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813540935,14,Get Posts on TownCentre,200,OK,Group 1 1-86,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,13,0,0
1747813540982,7,Get User Data,200,OK,Group 1 1-153,text,true,,3729,514,300,300,http://54.188.175.189:8065/api/v4/users,7,0,0
1747813540970,20,Get Stats on TownCentre,200,OK,Group 1 1-52,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,20,0,0
1747813528018,12979,Login,200,OK,Group 1 1-187,text,true,,1469,522,300,300,http://54.188.175.189:8065/api/v4/users/login,12979,0,1
1747813541018,12,Get Posts on TownCentre,200,OK,Group 1 1-87,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,10,0,0
1747813541024,9,Get Bee Movie File,200,OK,Group 1 1-19,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,8,0,0
1747813541029,8,Get Channels,200,OK,Group 1 1-120,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,8,0,0
1747813541050,3,Get Stats on TownCentre,200,OK,Group 1 1-53,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,3,0,0
1747813541073,6,Get Bee Movie File,200,OK,Group 1 1-20,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,5,0,0
1747813528038,13041,Login,200,OK,Group 1 1-188,text,true,,1469,522,300,300,http://54.188.175.189:8065/api/v4/users/login,13041,0,1
1747813541084,4,Get User Data,200,OK,Group 1 1-154,text,true,,3730,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813541094,11,Get Posts on TownCentre,200,OK,Group 1 1-88,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,11,0,0
1747813541103,5,Get Channels,200,OK,Group 1 1-121,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813541115,4,Get Stats on TownCentre,200,OK,Group 1 1-54,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,4,0,0
1747813528059,13094,Login,200,OK,Group 1 1-189,text,true,,1465,517,300,300,http://54.188.175.189:8065/api/v4/users/login,13094,0,2
1747813541164,4,Get User Data,200,OK,Group 1 1-155,text,true,,3730,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813541189,9,Get Bee Movie File,200,OK,Group 1 1-21,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,8,0,0
1747813541184,16,Get Posts on TownCentre,200,OK,Group 1 1-89,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,16,0,0
1747813541199,4,Get Channels,200,OK,Group 1 1-122,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813541210,3,Get Stats on TownCentre,200,OK,Group 1 1-55,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,3,0,0
1747813541248,6,Get User Data,200,OK,Group 1 1-156,text,true,,3730,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813541250,8,Get Bee Movie File,200,OK,Group 1 1-22,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,8,0,0
1747813541257,16,Get Posts on TownCentre,200,OK,Group 1 1-90,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,16,0,0
1747813528080,13192,Login,200,OK,Group 1 1-190,text,true,,1469,521,300,300,http://54.188.175.189:8065/api/v4/users/login,13192,0,1
1747813541286,7,Get Channels,200,OK,Group 1 1-123,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813541313,2,Get Stats on TownCentre,200,OK,Group 1 1-56,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,2,0,0
1747813541321,13,Get User Data,200,OK,Group 1 1-157,text,true,,3731,514,300,300,http://54.188.175.189:8065/api/v4/users,13,0,0
1747813528100,13242,Login,200,OK,Group 1 1-191,text,true,,1475,522,300,300,http://54.188.175.189:8065/api/v4/users/login,13242,0,1
1747813541383,13,Get Posts on TownCentre,200,OK,Group 1 1-91,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,13,0,0
1747813541403,5,Get Bee Movie File,200,OK,Group 1 1-23,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,5,0,0
1747813541401,8,Get Channels,200,OK,Group 1 1-124,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,8,0,0
1747813528128,13288,Login,200,OK,Group 1 1-192,text,true,,1473,520,300,300,http://54.188.175.189:8065/api/v4/users/login,13288,0,2
1747813541433,2,Get Stats on TownCentre,200,OK,Group 1 1-57,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,2,0,0
1747813541462,12,Get Bee Movie File,200,OK,Group 1 1-24,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,12,0,0
1747813541463,13,Get Posts on TownCentre,200,OK,Group 1 1-92,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,13,0,0
1747813541465,12,Get Channels,200,OK,Group 1 1-125,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,12,0,0
1747813528149,13369,Login,200,OK,Group 1 1-193,text,true,,1470,522,300,300,http://54.188.175.189:8065/api/v4/users/login,13369,0,1
1747813541513,7,Get Bee Movie File,200,OK,Group 1 1-25,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,7,0,0
1747813541524,5,Get User Data,200,OK,Group 1 1-158,text,true,,3732,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813541525,6,Get Stats on TownCentre,200,OK,Group 1 1-58,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,6,0,0
1747813541554,10,Get Channels,200,OK,Group 1 1-126,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,9,0,0
1747813541553,12,Get Posts on TownCentre,200,OK,Group 1 1-93,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,12,0,0
1747813528168,13431,Login,200,OK,Group 1 1-194,text,true,,1475,525,300,300,http://54.188.175.189:8065/api/v4/users/login,13431,0,1
1747813541600,2,Get Stats on TownCentre,200,OK,Group 1 1-59,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,2,0,0
1747813541626,11,Get Posts on TownCentre,200,OK,Group 1 1-94,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,11,0,0
1747813541639,5,Get Bee Movie File,200,OK,Group 1 1-26,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,5,0,0
1747813541644,4,Get Channels,200,OK,Group 1 1-127,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813541647,4,Get User Data,200,OK,Group 1 1-159,text,true,,3732,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813528188,13495,Login,200,OK,Group 1 1-195,text,true,,1472,519,300,300,http://54.188.175.189:8065/api/v4/users/login,13495,0,1
1747813541707,3,Get Stats on TownCentre,200,OK,Group 1 1-60,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,3,0,0
1747813541709,5,Get Bee Movie File,200,OK,Group 1 1-27,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,5,0,0
1747813541730,5,Get Channels,200,OK,Group 1 1-128,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813541757,6,Get User Data,200,OK,Group 1 1-160,text,true,,3732,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813541758,8,Get Bee Movie File,200,OK,Group 1 1-28,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,7,0,0
1747813541765,4,Get Stats on TownCentre,200,OK,Group 1 1-61,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,4,0,0
1747813541746,24,Get Posts on TownCentre,200,OK,Group 1 1-95,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,24,0,0
1747813528208,13571,Login,200,OK,Group 1 1-196,text,true,,1469,520,300,300,http://54.188.175.189:8065/api/v4/users/login,13571,0,1
1747813541778,5,Get User Data,200,OK,Group 1 1-161,text,true,,3732,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813541788,12,Get Posts on TownCentre,200,OK,Group 1 1-96,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,11,0,0
1747813541820,4,Get Channels,200,OK,Group 1 1-129,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813541844,3,Get Stats on TownCentre,200,OK,Group 1 1-62,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,3,0,0
1747813541859,5,Get User Data,200,OK,Group 1 1-162,text,true,,3732,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813528228,13636,Login,200,OK,Group 1 1-197,text,true,,1469,522,300,300,http://54.188.175.189:8065/api/v4/users/login,13636,0,1
1747813541874,8,Get Bee Movie File,200,OK,Group 1 1-29,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,7,0,0
1747813541870,17,Get Posts on TownCentre,200,OK,Group 1 1-97,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,17,0,0
1747813541894,6,Get Channels,200,OK,Group 1 1-130,text,true,,4644,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813541918,3,Get Stats on TownCentre,200,OK,Group 1 1-63,text,true,,476,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,3,0,0
1747813541926,4,Get Bee Movie File,200,OK,Group 1 1-30,text,true,,21862,541,300,300,http://54.188.175.189:8065/api/v4/files/mdafj8aorty8zyxidtjgbps7tr,3,0,0
1747813541944,12,Get User Data,200,OK,Group 1 1-163,text,true,,3732,514,300,300,http://54.188.175.189:8065/api/v4/users,12,0,0
1747813541955,13,Get Posts on TownCentre,200,OK,Group 1 1-98,text,true,,6409,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,13,0,0
