timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1747813738370,5,Get User Data,200,OK,Group 1 1-63,text,true,,3723,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813731581,6812,Login,200,OK,Group 1 1-98,text,true,,1466,519,300,300,http://54.188.175.189:8065/api/v4/users/login,6812,0,2
1747813738436,6,Get Channels,200,OK,Group 1 1-31,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813738440,4,Get User Data,200,OK,Group 1 1-64,text,true,,3725,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813731614,6864,Login,200,OK,Group 1 1-99,text,true,,1473,520,300,300,http://54.188.175.189:8065/api/v4/users/login,6864,0,1
1747813738535,5,Get Channels,200,OK,Group 1 1-32,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813738550,11,Get User Data,200,OK,Group 1 1-65,text,true,,3725,514,300,300,http://54.188.175.189:8065/api/v4/users,11,0,0
1747813731623,6948,Login,200,OK,Group 1 1-100,text,true,,1475,522,300,300,http://54.188.175.189:8065/api/v4/users/login,6948,0,2
1747813738615,5,Get Channels,200,OK,Group 1 1-33,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813738647,4,Get User Data,200,OK,Group 1 1-66,text,true,,3725,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813731644,7015,Login,200,OK,Group 1 1-101,text,true,,1469,520,300,300,http://54.188.175.189:8065/api/v4/users/login,7015,0,2
1747813738708,6,Get Channels,200,OK,Group 1 1-34,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813738731,5,Get User Data,200,OK,Group 1 1-67,text,true,,3725,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813731664,7083,Login,200,OK,Group 1 1-102,text,true,,1473,520,300,300,http://54.188.175.189:8065/api/v4/users/login,7083,0,2
1747813738803,6,Get Channels,200,OK,Group 1 1-35,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813738816,6,Get User Data,200,OK,Group 1 1-68,text,true,,3725,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813731684,7145,Login,200,OK,Group 1 1-103,text,true,,1471,522,300,300,http://54.188.175.189:8065/api/v4/users/login,7145,0,1
1747813738883,5,Get Channels,200,OK,Group 1 1-36,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813738917,7,Get User Data,200,OK,Group 1 1-69,text,true,,3725,514,300,300,http://54.188.175.189:8065/api/v4/users,7,0,0
1747813731704,7220,Login,200,OK,Group 1 1-104,text,true,,1470,521,300,300,http://54.188.175.189:8065/api/v4/users/login,7220,0,0
1747813739007,6,Get User Data,200,OK,Group 1 1-70,text,true,,3725,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813738997,19,Get Channels,200,OK,Group 1 1-37,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,19,0,0
1747813731723,7302,Login,200,OK,Group 1 1-105,text,true,,1476,523,300,300,http://54.188.175.189:8065/api/v4/users/login,7302,0,1
1747813739064,6,Get Channels,200,OK,Group 1 1-38,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813739075,6,Get User Data,200,OK,Group 1 1-71,text,true,,3725,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813731743,7351,Login,200,OK,Group 1 1-106,text,true,,1466,518,300,300,http://54.188.175.189:8065/api/v4/users/login,7351,0,2
1747813739146,5,Get Channels,200,OK,Group 1 1-39,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813731763,7415,Login,200,OK,Group 1 1-107,text,true,,1477,528,300,300,http://54.188.175.189:8065/api/v4/users/login,7415,0,1
1747813739177,4,Get User Data,200,OK,Group 1 1-72,text,true,,3725,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813739234,6,Get Channels,200,OK,Group 1 1-40,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813739259,9,Get User Data,200,OK,Group 1 1-73,text,true,,3725,514,300,300,http://54.188.175.189:8065/api/v4/users,8,0,0
1747813731783,7495,Login,200,OK,Group 1 1-108,text,true,,1477,524,300,300,http://54.188.175.189:8065/api/v4/users/login,7495,0,1
1747813739317,6,Get Channels,200,OK,Group 1 1-41,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813739337,4,Get User Data,200,OK,Group 1 1-74,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813731803,7547,Login,200,OK,Group 1 1-109,text,true,,1473,524,300,300,http://54.188.175.189:8065/api/v4/users/login,7547,0,1
1747813739399,6,Get Channels,200,OK,Group 1 1-42,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813731822,7609,Login,200,OK,Group 1 1-110,text,true,,1475,522,300,300,http://54.188.175.189:8065/api/v4/users/login,7609,0,1
1747813739435,5,Get User Data,200,OK,Group 1 1-75,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813739515,14,Get Channels,200,OK,Group 1 1-187,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,13,0,0
1747813739526,6,Get User Data,200,OK,Group 1 1-76,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813731842,7694,Login,200,OK,Group 1 1-111,text,true,,1469,521,300,300,http://54.188.175.189:8065/api/v4/users/login,7694,0,1
1747813739566,24,Get Posts on TownCentre,200,OK,Group 1 1-4,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,24,0,0
1747813739583,29,Get Channels,200,OK,Group 1 1-43,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,29,0,0
1747813739609,17,Get User Data,200,OK,Group 1 1-77,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,17,0,0
1747813739578,51,Get Posts on TownCentre,200,OK,Group 1 1-5,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,51,0,0
1747813739569,63,Get Posts on TownCentre,200,OK,Group 1 1-3,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,63,0,0
1747813739589,51,Get Posts on TownCentre,200,OK,Group 1 1-9,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,51,0,0
1747813739595,81,Get Posts on TownCentre,200,OK,Group 1 1-7,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,79,0,0
1747813739598,78,Get Posts on TownCentre,200,OK,Group 1 1-10,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,78,0,0
1747813739573,107,Get Posts on TownCentre,200,OK,Group 1 1-8,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,107,0,0
1747813739595,88,Get Posts on TownCentre,200,OK,Group 1 1-1,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,88,0,0
1747813739591,99,Get Posts on TownCentre,200,OK,Group 1 1-6,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,99,0,0
1747813739673,21,Get Channels,200,OK,Group 1 1-44,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,21,0,0
1747813739596,104,Get Posts on TownCentre,200,OK,Group 1 1-2,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,104,0,0
1747813739692,10,Get User Data,200,OK,Group 1 1-78,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,10,0,0
1747813731862,7845,Login,200,OK,Group 1 1-112,text,true,,1471,522,300,300,http://54.188.175.189:8065/api/v4/users/login,7845,0,1
1747813739652,56,Get Posts on TownCentre,200,OK,Group 1 1-11,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,56,0,0
1747813739762,15,Get Channels,200,OK,Group 1 1-45,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,13,0,0
1747813739746,39,Get Posts on TownCentre,200,OK,Group 1 1-12,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,39,0,0
1747813739776,12,Get User Data,200,OK,Group 1 1-79,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,11,0,0
1747813731882,7906,Login,200,OK,Group 1 1-113,text,true,,1473,524,300,300,http://54.188.175.189:8065/api/v4/users/login,7906,0,1
1747813739819,14,Get Posts on TownCentre,200,OK,Group 1 1-13,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,14,0,0
1747813739863,6,Get User Data,200,OK,Group 1 1-80,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813731902,7976,Login,200,OK,Group 1 1-114,text,true,,1481,528,300,300,http://54.188.175.189:8065/api/v4/users/login,7976,0,1
1747813739870,10,Get Channels,200,OK,Group 1 1-46,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,10,0,0
1747813739901,11,Get Posts on TownCentre,200,OK,Group 1 1-14,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,11,0,0
1747813739940,15,Get Channels,200,OK,Group 1 1-47,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,15,0,0
1747813739955,4,Get User Data,200,OK,Group 1 1-81,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813731921,8048,Login,200,OK,Group 1 1-115,text,true,,1467,518,300,300,http://54.188.175.189:8065/api/v4/users/login,8048,0,1
1747813739987,15,Get Posts on TownCentre,200,OK,Group 1 1-15,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,15,0,0
1747813740038,4,Get User Data,200,OK,Group 1 1-82,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813740040,5,Get Channels,200,OK,Group 1 1-48,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813731941,8109,Login,200,OK,Group 1 1-116,text,true,,1471,524,300,300,http://54.188.175.189:8065/api/v4/users/login,8108,0,1
1747813740085,12,Get Posts on TownCentre,200,OK,Group 1 1-16,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,12,0,0
1747813740123,9,Get User Data,200,OK,Group 1 1-83,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,9,0,0
1747813740127,8,Get Channels,200,OK,Group 1 1-49,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,8,0,0
1747813731961,8183,Login,200,OK,Group 1 1-117,text,true,,1472,519,300,300,http://54.188.175.189:8065/api/v4/users/login,8183,0,1
1747813740168,12,Get Posts on TownCentre,200,OK,Group 1 1-17,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,12,0,0
1747813740210,5,Get User Data,200,OK,Group 1 1-84,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813731981,8240,Login,200,OK,Group 1 1-118,text,true,,1470,523,300,300,http://54.188.175.189:8065/api/v4/users/login,8240,0,1
1747813740227,6,Get Channels,200,OK,Group 1 1-50,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813740240,10,Get Posts on TownCentre,200,OK,Group 1 1-18,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,10,0,0
1747813740290,11,Get User Data,200,OK,Group 1 1-85,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,11,0,0
1747813732000,8316,Login,200,OK,Group 1 1-119,text,true,,1466,519,300,300,http://54.188.175.189:8065/api/v4/users/login,8316,0,1
1747813740311,7,Get Channels,200,OK,Group 1 1-51,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,7,0,0
1747813740338,11,Get Posts on TownCentre,200,OK,Group 1 1-19,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,11,0,0
1747813740378,6,Get User Data,200,OK,Group 1 1-86,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813732020,8371,Login,200,OK,Group 1 1-120,text,true,,1471,524,300,300,http://54.188.175.189:8065/api/v4/users/login,8371,0,1
1747813740384,13,Get Channels,200,OK,Group 1 1-52,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,13,0,0
1747813740435,14,Get Posts on TownCentre,200,OK,Group 1 1-20,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,14,0,0
1747813740459,4,Get User Data,200,OK,Group 1 1-87,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813732040,8437,Login,200,OK,Group 1 1-121,text,true,,1470,523,300,300,http://54.188.175.189:8065/api/v4/users/login,8437,0,1
1747813740491,6,Get Channels,200,OK,Group 1 1-53,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813740518,11,Get Posts on TownCentre,200,OK,Group 1 1-21,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,11,0,0
1747813740541,4,Get User Data,200,OK,Group 1 1-88,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813732060,8500,Login,200,OK,Group 1 1-122,text,true,,1467,519,300,300,http://54.188.175.189:8065/api/v4/users/login,8500,0,1
1747813740579,5,Get Channels,200,OK,Group 1 1-54,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813740626,8,Get User Data,200,OK,Group 1 1-89,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,8,0,0
1747813740624,18,Get Posts on TownCentre,200,OK,Group 1 1-22,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,18,0,0
1747813732079,8571,Login,200,OK,Group 1 1-123,text,true,,1467,520,300,300,http://54.188.175.189:8065/api/v4/users/login,8571,0,1
1747813740681,5,Get Channels,200,OK,Group 1 1-55,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813740690,10,Get Posts on TownCentre,200,OK,Group 1 1-23,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,10,0,0
1747813740714,5,Get User Data,200,OK,Group 1 1-90,text,true,,3728,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813732099,8633,Login,200,OK,Group 1 1-124,text,true,,1472,523,300,300,http://54.188.175.189:8065/api/v4/users/login,8633,0,1
1747813740766,5,Get Channels,200,OK,Group 1 1-56,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813740799,5,Get User Data,200,OK,Group 1 1-91,text,true,,3726,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813740802,17,Get Posts on TownCentre,200,OK,Group 1 1-24,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,17,0,0
1747813732119,8701,Login,200,OK,Group 1 1-125,text,true,,1467,518,300,300,http://54.188.175.189:8065/api/v4/users/login,8701,0,1
1747813740835,5,Get Channels,200,OK,Group 1 1-57,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747813740888,7,Get User Data,200,OK,Group 1 1-92,text,true,,3726,514,300,300,http://54.188.175.189:8065/api/v4/users,7,0,0
1747813740883,17,Get Posts on TownCentre,200,OK,Group 1 1-25,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,17,0,0
1747813732141,8771,Login,200,OK,Group 1 1-126,text,true,,1470,520,300,300,http://54.188.175.189:8065/api/v4/users/login,8771,0,1
1747813740943,7,Get Channels,200,OK,Group 1 1-58,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,7,0,0
1747813740965,12,Get Posts on TownCentre,200,OK,Group 1 1-26,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,12,0,0
1747813740975,5,Get User Data,200,OK,Group 1 1-93,text,true,,3726,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813732161,8835,Login,200,OK,Group 1 1-127,text,true,,1472,525,300,300,http://54.188.175.189:8065/api/v4/users/login,8835,0,1
1747813741010,6,Get Channels,200,OK,Group 1 1-59,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813741051,13,Get Posts on TownCentre,200,OK,Group 1 1-27,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,13,0,0
1747813741063,4,Get User Data,200,OK,Group 1 1-94,text,true,,3726,514,300,300,http://54.188.175.189:8065/api/v4/users,4,0,0
1747813732183,8910,Login,200,OK,Group 1 1-128,text,true,,1467,519,300,300,http://54.188.175.189:8065/api/v4/users/login,8910,0,2
1747813741099,6,Get Channels,200,OK,Group 1 1-60,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747813741139,5,Get User Data,200,OK,Group 1 1-95,text,true,,3726,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813741143,13,Get Posts on TownCentre,200,OK,Group 1 1-28,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,13,0,0
1747813732200,8962,Login,200,OK,Group 1 1-129,text,true,,1473,520,300,300,http://54.188.175.189:8065/api/v4/users/login,8962,0,2
1747813741201,6,Get Channels,200,OK,Group 1 1-61,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813741232,11,Get Posts on TownCentre,200,OK,Group 1 1-29,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,11,0,0
1747813741239,6,Get User Data,200,OK,Group 1 1-96,text,true,,3726,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813732220,9050,Login,200,OK,Group 1 1-130,text,true,,1473,525,300,300,http://54.188.175.189:8065/api/v4/users/login,9050,0,1
1747813741281,6,Get Channels,200,OK,Group 1 1-62,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747813741307,5,Get User Data,200,OK,Group 1 1-97,text,true,,3726,514,300,300,http://54.188.175.189:8065/api/v4/users,5,0,0
1747813741333,31,Get Posts on TownCentre,200,OK,Group 1 1-30,text,true,,5906,550,300,300,http://54.188.175.189:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,31,0,0
1747813732240,9129,Login,200,OK,Group 1 1-131,text,true,,1468,520,300,300,http://54.188.175.189:8065/api/v4/users/login,9129,0,1
1747813741375,11,Get Channels,200,OK,Group 1 1-63,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,11,0,0
1747813741395,6,Get User Data,200,OK,Group 1 1-98,text,true,,3726,514,300,300,http://54.188.175.189:8065/api/v4/users,6,0,0
1747813732259,9184,Login,200,OK,Group 1 1-132,text,true,,1465,518,300,300,http://54.188.175.189:8065/api/v4/users/login,9184,0,2
1747813741445,10,Get Channels,200,OK,Group 1 1-64,text,true,,4646,550,300,300,http://54.188.175.189:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,10,0,0
