timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1747819471735,15,Get User Data,200,OK,Group 1 1-65,text,true,,3731,513,100,100,http://52.159.140.65:8065/api/v4/users,15,0,0
1747819462649,9101,Login,200,OK,Group 1 1-90,text,true,,1468,519,100,100,http://52.159.140.65:8065/api/v4/users/login,9101,0,6
1747819471804,7,Get Channels,200,OK,Group 1 1-39,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,7,0,0
1747819462664,9196,Login,200,OK,Group 1 1-91,text,true,,1468,519,100,100,http://52.159.140.65:8065/api/v4/users/login,9196,0,5
1747819471861,12,Get User Data,200,OK,Group 1 1-66,text,true,,3731,513,100,100,http://52.159.140.65:8065/api/v4/users,12,0,0
1747819471911,11,Get Channels,200,OK,Group 1 1-40,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,11,0,0
1747819462679,9294,Login,200,OK,Group 1 1-92,text,true,,1467,518,100,100,http://52.159.140.65:8065/api/v4/users/login,9294,0,7
1747819471981,17,Get User Data,200,OK,Group 1 1-67,text,true,,3730,513,100,100,http://52.159.140.65:8065/api/v4/users,17,0,0
1747819472028,10,Get Channels,200,OK,Group 1 1-41,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,10,0,0
1747819462696,9397,Login,200,OK,Group 1 1-93,text,true,,1474,523,100,100,http://52.159.140.65:8065/api/v4/users/login,9397,0,4
1747819472098,17,Get User Data,200,OK,Group 1 1-68,text,true,,3730,513,100,100,http://52.159.140.65:8065/api/v4/users,17,0,0
1747819472142,8,Get Channels,200,OK,Group 1 1-42,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,8,0,0
1747819462710,9508,Login,200,OK,Group 1 1-94,text,true,,1472,520,100,100,http://52.159.140.65:8065/api/v4/users/login,9508,0,4
1747819472215,15,Get User Data,200,OK,Group 1 1-69,text,true,,3730,513,100,100,http://52.159.140.65:8065/api/v4/users,15,0,0
1747819472250,8,Get Channels,200,OK,Group 1 1-43,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,8,0,0
1747819462725,9608,Login,200,OK,Group 1 1-95,text,true,,1469,519,100,100,http://52.159.140.65:8065/api/v4/users/login,9608,0,5
1747819472393,168,Get User Data,200,OK,Group 1 1-70,text,true,,3730,513,100,100,http://52.159.140.65:8065/api/v4/users,168,0,0
1747819472661,18,Get Channels,200,OK,Group 1 1-47,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,18,0,0
1747819472664,74,Get User Data,200,OK,Group 1 1-72,text,true,,3730,513,100,100,http://52.159.140.65:8065/api/v4/users,74,0,0
1747819472352,531,Get Posts on TownCentre,200,OK,Group 1 1-12,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,531,0,0
1747819472797,90,Get Channels,200,OK,Group 1 1-48,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,90,0,0
1747819472354,537,Get Posts on TownCentre,200,OK,Group 1 1-10,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,537,0,0
1747819472381,512,Get Posts on TownCentre,200,OK,Group 1 1-13,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,512,0,0
1747819472361,566,Get Posts on TownCentre,200,OK,Group 1 1-14,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,566,0,0
1747819472381,550,Get Posts on TownCentre,200,OK,Group 1 1-1,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,550,0,0
1747819472907,33,Get Channels,200,OK,Group 1 1-49,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,33,0,0
1747819472373,577,Get Posts on TownCentre,200,OK,Group 1 1-16,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,577,0,0
1747819472370,584,Get Posts on TownCentre,200,OK,Group 1 1-2,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,584,0,0
1747819472921,51,Get User Data,200,OK,Group 1 1-74,text,true,,3730,513,100,100,http://52.159.140.65:8065/api/v4/users,51,0,0
1747819472454,539,Get Channels,200,OK,Group 1 1-45,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,539,0,0
1747819472389,610,Get Posts on TownCentre,200,OK,Group 1 1-8,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,610,0,0
1747819472403,611,Get Posts on TownCentre,200,OK,Group 1 1-11,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,611,0,0
1747819472807,234,Get User Data,200,OK,Group 1 1-73,text,true,,3730,513,100,100,http://52.159.140.65:8065/api/v4/users,234,0,0
1747819472614,446,Get Posts on TownCentre,200,OK,Group 1 1-19,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,446,0,0
1747819472538,530,Get User Data,200,OK,Group 1 1-71,text,true,,3730,513,100,100,http://52.159.140.65:8065/api/v4/users,530,0,0
1747819473024,66,Get Channels,200,OK,Group 1 1-50,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,66,0,0
1747819472550,559,Get Channels,200,OK,Group 1 1-46,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,558,0,0
1747819472727,419,Get Posts on TownCentre,200,OK,Group 1 1-20,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,419,0,0
1747819473027,163,Get User Data,200,OK,Group 1 1-75,text,true,,3730,513,100,100,http://52.159.140.65:8065/api/v4/users,163,0,0
1747819473148,73,Get Channels,200,OK,Group 1 1-51,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,73,0,0
1747819472850,400,Get Posts on TownCentre,200,OK,Group 1 1-21,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,400,0,0
1747819472407,865,Get Posts on TownCentre,200,OK,Group 1 1-6,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,864,0,0
1747819472408,889,Get Posts on TownCentre,200,OK,Group 1 1-5,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,889,0,0
1747819472403,895,Get Posts on TownCentre,200,OK,Group 1 1-9,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,895,0,0
1747819462740,10557,Login,200,OK,Group 1 1-96,text,true,,1467,518,100,100,http://52.159.140.65:8065/api/v4/users/login,10557,0,10
1747819472408,902,Get Posts on TownCentre,200,OK,Group 1 1-15,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,902,0,0
1747819473150,169,Get User Data,200,OK,Group 1 1-76,text,true,,3730,513,100,100,http://52.159.140.65:8065/api/v4/users,169,0,0
1747819472420,918,Get Posts on TownCentre,200,OK,Group 1 1-3,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,917,0,0
1747819472946,416,Get Posts on TownCentre,200,OK,Group 1 1-22,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,416,0,0
1747819473277,109,Get User Data,200,OK,Group 1 1-77,text,true,,3730,513,100,100,http://52.159.140.65:8065/api/v4/users,109,0,0
1747819473262,129,Get Channels,200,OK,Group 1 1-52,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,129,0,0
1747819472426,968,Get Posts on TownCentre,200,OK,Group 1 1-17,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,968,0,0
1747819473381,43,Get User Data,200,OK,Group 1 1-78,text,true,,3730,513,100,100,http://52.159.140.65:8065/api/v4/users,43,0,0
1747819472518,915,Get Posts on TownCentre,200,OK,Group 1 1-18,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,915,0,0
1747819472425,1018,Get Posts on TownCentre,200,OK,Group 1 1-7,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,1018,0,0
1747819462760,10684,Login,200,OK,Group 1 1-97,text,true,,1471,520,100,100,http://52.159.140.65:8065/api/v4/users/login,10684,0,4
1747819472416,1035,Get Posts on TownCentre,200,OK,Group 1 1-4,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,1035,0,0
1747819473054,407,Get Posts on TownCentre,200,OK,Group 1 1-23,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,407,0,0
1747819473408,75,Get Channels,200,OK,Group 1 1-53,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,75,0,0
1747819473162,331,Get Posts on TownCentre,200,OK,Group 1 1-24,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,331,0,0
1747819473272,261,Get Posts on TownCentre,200,OK,Group 1 1-25,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,261,0,0
1747819473528,36,Get User Data,200,OK,Group 1 1-79,text,true,,3730,513,100,100,http://52.159.140.65:8065/api/v4/users,35,0,0
1747819473519,48,Get Channels,200,OK,Group 1 1-54,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,48,0,0
1747819473380,190,Get Posts on TownCentre,200,OK,Group 1 1-26,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,190,0,0
1747819462770,10819,Login,200,OK,Group 1 1-98,text,true,,1466,517,100,100,http://52.159.140.65:8065/api/v4/users/login,10819,0,4
1747819473488,123,Get Posts on TownCentre,200,OK,Group 1 1-27,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,123,0,0
1747819473619,27,Get Channels,200,OK,Group 1 1-55,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,27,0,0
1747819473646,13,Get User Data,200,OK,Group 1 1-80,text,true,,3731,513,100,100,http://52.159.140.65:8065/api/v4/users,13,0,0
1747819473609,69,Get Posts on TownCentre,200,OK,Group 1 1-28,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,69,0,0
1747819473715,10,Get Channels,200,OK,Group 1 1-56,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,10,0,0
1747819473725,21,Get User Data,200,OK,Group 1 1-81,text,true,,3731,513,100,100,http://52.159.140.65:8065/api/v4/users,21,0,0
1747819462817,10931,Login,200,OK,Group 1 1-100,text,true,,1473,518,100,100,http://52.159.140.65:8065/api/v4/users/login,10931,0,3
1747819473701,73,Get Posts on TownCentre,200,OK,Group 1 1-29,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,73,0,0
1747819462817,11002,Login,200,OK,Group 1 1-99,text,true,,1475,520,100,100,http://52.159.140.65:8065/api/v4/users/login,11002,0,7
1747819473839,4,Get Channels,200,OK,Group 1 1-57,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747819473856,16,Get User Data,200,OK,Group 1 1-82,text,true,,3731,513,100,100,http://52.159.140.65:8065/api/v4/users,15,0,0
1747819473826,67,Get Posts on TownCentre,200,OK,Group 1 1-30,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,67,0,0
1747819461837,12092,Login,200,OK,Group 1 1-44,text,true,,1474,519,100,100,http://52.159.140.65:8065/api/v4/users/login,12092,0,1050
1747819473960,8,Get Channels,200,OK,Group 1 1-58,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,8,0,0
1747819473935,34,Get Posts on TownCentre,200,OK,Group 1 1-31,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,34,0,0
1747819473967,14,Get User Data,200,OK,Group 1 1-83,text,true,,3731,513,100,100,http://52.159.140.65:8065/api/v4/users,14,0,0
1747819474079,4,Get Channels,200,OK,Group 1 1-59,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747819474048,37,Get Posts on TownCentre,200,OK,Group 1 1-32,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,37,0,0
1747819474088,8,Get User Data,200,OK,Group 1 1-84,text,true,,3731,513,100,100,http://52.159.140.65:8065/api/v4/users,8,0,0
1747819474131,34,Get Posts on TownCentre,200,OK,Group 1 1-33,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,34,0,0
1747819474187,6,Get Channels,200,OK,Group 1 1-60,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747819474196,9,Get User Data,200,OK,Group 1 1-85,text,true,,3731,513,100,100,http://52.159.140.65:8065/api/v4/users,9,0,0
1747819474304,35,Get Channels,200,OK,Group 1 1-61,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,35,0,0
1747819474324,17,Get User Data,200,OK,Group 1 1-86,text,true,,3731,513,100,100,http://52.159.140.65:8065/api/v4/users,17,0,0
1747819474289,58,Get Posts on TownCentre,200,OK,Group 1 1-34,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,58,0,0
1747819474415,10,Get Channels,200,OK,Group 1 1-63,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,10,0,0
1747819474386,47,Get Posts on TownCentre,200,OK,Group 1 1-35,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,47,0,0
1747819474433,11,Get User Data,200,OK,Group 1 1-87,text,true,,3731,513,100,100,http://52.159.140.65:8065/api/v4/users,11,0,0
1747819474468,47,Get Posts on TownCentre,200,OK,Group 1 1-36,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,47,0,0
1747819474518,12,Get User Data,200,OK,Group 1 1-88,text,true,,3731,513,100,100,http://52.159.140.65:8065/api/v4/users,12,0,0
1747819474527,6,Get Channels,200,OK,Group 1 1-62,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747819474583,42,Get Posts on TownCentre,200,OK,Group 1 1-37,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,42,0,0
1747819474646,4,Get Channels,200,OK,Group 1 1-64,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747819474663,14,Get User Data,200,OK,Group 1 1-89,text,true,,3731,513,100,100,http://52.159.140.65:8065/api/v4/users,14,0,0
1747819474751,10,Get Channels,200,OK,Group 1 1-65,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,10,0,0
1747819474753,16,Get User Data,200,OK,Group 1 1-90,text,true,,3731,513,100,100,http://52.159.140.65:8065/api/v4/users,16,0,0
1747819474728,54,Get Posts on TownCentre,200,OK,Group 1 1-38,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,53,0,0
1747819474812,48,Get Posts on TownCentre,200,OK,Group 1 1-39,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,48,0,0
1747819474864,13,Get User Data,200,OK,Group 1 1-91,text,true,,3731,513,100,100,http://52.159.140.65:8065/api/v4/users,13,0,0
1747819474874,6,Get Channels,200,OK,Group 1 1-66,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747819474923,38,Get Posts on TownCentre,200,OK,Group 1 1-40,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,38,0,0
1747819474976,9,Get User Data,200,OK,Group 1 1-92,text,true,,3731,513,100,100,http://52.159.140.65:8065/api/v4/users,9,0,0
1747819474999,3,Get Channels,200,OK,Group 1 1-67,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,3,0,0
1747819475039,42,Get Posts on TownCentre,200,OK,Group 1 1-41,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,42,0,0
1747819475096,11,Get User Data,200,OK,Group 1 1-93,text,true,,3731,513,100,100,http://52.159.140.65:8065/api/v4/users,11,0,0
1747819475116,5,Get Channels,200,OK,Group 1 1-68,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,5,0,0
1747819475151,42,Get Posts on TownCentre,200,OK,Group 1 1-42,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,42,0,0
1747819475222,10,Get User Data,200,OK,Group 1 1-94,text,true,,3731,513,100,100,http://52.159.140.65:8065/api/v4/users,10,0,0
1747819475231,4,Get Channels,200,OK,Group 1 1-69,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747819475259,47,Get Posts on TownCentre,200,OK,Group 1 1-43,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,47,0,0
1747819475337,8,Get User Data,200,OK,Group 1 1-95,text,true,,3731,513,100,100,http://52.159.140.65:8065/api/v4/users,8,0,0
1747819475562,6,Get Channels,200,OK,Group 1 1-70,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,6,0,0
1747819475680,41,Get Posts on TownCentre,200,OK,Group 1 1-47,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,41,0,0
1747819475740,4,Get Channels,200,OK,Group 1 1-72,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,4,0,0
1747819475884,6,Get Stats on TownCentre,200,OK,Group 1 1-12,text,true,,477,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,6,0,0
1747819475891,22,Get Stats on TownCentre,200,OK,Group 1 1-10,text,true,,477,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,22,0,0
1747819475894,23,Get Stats on TownCentre,200,OK,Group 1 1-13,text,true,,477,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,23,0,0
1747819475928,10,Get Stats on TownCentre,200,OK,Group 1 1-14,text,true,,477,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,10,0,0
1747819475932,15,Get Stats on TownCentre,200,OK,Group 1 1-1,text,true,,477,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,15,0,0
1747819475954,12,Get Stats on TownCentre,200,OK,Group 1 1-2,text,true,,477,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,12,0,0
1747819475887,90,Get Posts on TownCentre,200,OK,Group 1 1-48,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,90,0,0
1747819475972,8,Get Channels,200,OK,Group 1 1-74,text,true,,825,549,100,100,http://52.159.140.65:8065/api/v4/teams/agcjsx5uj7difpi63u4ucm58br/channels,8,0,0
1747819475950,33,Get Stats on TownCentre,200,OK,Group 1 1-16,text,true,,477,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,33,0,0
1747819475999,8,Get Stats on TownCentre,200,OK,Group 1 1-8,text,true,,477,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/stats,8,0,0
1747819475941,71,Get Posts on TownCentre,200,OK,Group 1 1-49,text,true,,948,549,100,100,http://52.159.140.65:8065/api/v4/channels/9u5kmu66rfg1ifjui96yh1c6ew/posts,71,0,0
